player_height,player_weight
205.74,104.32616
198.12,106.59412
187.96,85.275296
203.2,98.883056
177.8,81.64656
213.36,102.0582
185.42,86.18248
190.5,81.64656
200.66,99.79024
175.26,81.64656
208.28,127.00576
208.28,113.398
213.36,108.86208
210.82,113.398
208.28,115.66596
198.12,90.7184
203.2,90.7184
193.04,95.25431999999999
213.36,106.140528
187.96,86.18248
205.74,102.0582
203.2,102.0582
195.58,95.25431999999999
213.36,113.398
182.88,83.91452
213.36,113.398
210.82,122.46984
203.2,113.398
200.66,106.59412
208.28,103.872568
205.74,106.59412
215.9,115.66596
198.12,103.418976
198.12,87.543256
187.96,79.3786
195.58,97.52228
185.42,77.56423199999998
190.5,86.18248
210.82,124.7378
193.04,96.615096
208.28,104.32616
210.82,104.32616
213.36,115.66596
200.66,92.98636
195.58,92.98636
185.42,89.811216
203.2,111.13004
198.12,95.25431999999999
203.2,94.347136
200.66,87.543256
200.66,102.0582
200.66,88.45044
213.36,115.66596
200.66,92.98636
195.58,92.98636
182.88,77.11064
195.58,96.161504
195.58,86.18248
200.66,102.965384
187.96,83.46092800000002
208.28,113.398
218.44,126.098576
193.04,97.52228
198.12,83.91452
203.2,104.32616
190.5,84.821704
208.28,108.86208
205.74,98.883056
200.66,111.13004
213.36,104.32616
198.12,99.79024
210.82,113.398
200.66,106.59412
200.66,92.98636
208.28,113.398
205.74,120.655472
208.28,106.59412
182.88,79.3786
208.28,106.59412
190.5,79.83219199999998
203.2,99.79024
193.04,95.25431999999999
215.9,147.4174
200.66,83.91452
208.28,107.047712
200.66,103.418976
205.74,113.398
208.28,111.13004
198.12,92.079176
215.9,111.13004
190.5,83.91452
198.12,97.52228
203.2,97.52228
190.5,78.017824
190.5,80.73937600000002
208.28,108.86208
213.36,108.86208
185.42,88.45044
182.88,74.84268
205.74,102.0582
200.66,107.954896
205.74,97.52228
198.12,99.79024
200.66,97.52228
203.2,99.79024
208.28,106.59412
210.82,117.93392
208.28,108.86208
185.42,90.7184
193.04,96.615096
210.82,108.86208
187.96,81.64656
203.2,101.151016
185.42,79.3786
205.74,93.893544
195.58,102.965384
203.2,95.25431999999999
205.74,92.98636
210.82,111.13004
180.34,88.45044
205.74,113.398
198.12,99.79024
208.28,102.0582
215.9,106.59412
203.2,106.59412
198.12,99.79024
208.28,106.59412
193.04,90.7184
195.58,99.79024
182.88,83.91452
187.96,88.45044
190.5,91.171992
203.2,102.0582
200.66,102.0582
213.36,113.398
205.74,117.93392
210.82,124.7378
220.98,117.93392
187.96,82.10015200000002
182.88,73.028312
213.36,122.46984
190.5,91.625584
205.74,113.398
208.28,111.13004
208.28,127.00576
203.2,106.59412
205.74,97.52228
218.44,112.490816
198.12,99.79024
208.28,108.86208
205.74,95.25431999999999
210.82,117.93392
210.82,117.93392
198.12,93.893544
187.96,90.7184
213.36,113.398
205.74,106.59412
200.66,102.0582
213.36,117.93392
213.36,129.27372
213.36,108.86208
193.04,86.18248
205.74,106.59412
187.96,88.45044
195.58,95.25431999999999
198.12,95.25431999999999
210.82,102.0582
205.74,110.222856
200.66,97.52228
193.04,92.98636
205.74,111.13004
190.5,88.45044
195.58,97.52228
210.82,90.7184
187.96,81.64656
190.5,97.52228
190.5,90.7184
190.5,92.98636
205.74,108.86208
190.5,92.98636
208.28,113.851592
198.12,106.59412
203.2,106.59412
213.36,118.38751200000002
208.28,95.25431999999999
203.2,113.398
185.42,76.657048
198.12,95.707912
198.12,95.25431999999999
213.36,119.294696
203.2,108.86208
205.74,113.398
205.74,106.59412
205.74,115.66596
213.36,120.20188
213.36,124.7378
187.96,79.3786
198.12,105.233344
205.74,112.490816
187.96,90.7184
205.74,120.655472
198.12,104.32616
203.2,104.32616
200.66,103.418976
200.66,99.79024
210.82,111.13004
190.5,90.7184
210.82,105.233344
200.66,98.883056
190.5,95.25431999999999
208.28,103.418976
210.82,106.59412
200.66,95.25431999999999
185.42,86.18248
210.82,95.25431999999999
213.36,120.20188
182.88,79.3786
187.96,79.3786
208.28,106.59412
195.58,95.25431999999999
198.12,107.954896
210.82,111.13004
205.74,85.275296
198.12,102.0582
195.58,90.7184
208.28,104.32616
200.66,120.20188
182.88,81.64656
213.36,115.66596
205.74,113.851592
203.2,108.86208
195.58,95.25431999999999
198.12,95.25431999999999
198.12,102.0582
200.66,99.79024
210.82,108.86208
187.96,90.7184
208.28,102.0582
203.2,103.418976
198.12,95.25431999999999
203.2,104.32616
205.74,112.490816
213.36,124.7378
205.74,114.758776
205.74,106.59412
182.88,72.57472
210.82,112.037224
205.74,108.86208
205.74,108.86208
210.82,120.20188
200.66,122.46984
200.66,99.79024
210.82,122.46984
203.2,96.161504
213.36,127.00576
195.58,98.883056
190.5,81.64656
185.42,95.25431999999999
190.5,94.800728
203.2,99.79024
205.74,124.7378
208.28,111.583632
190.5,86.18248
205.74,97.52228
190.5,86.18248
210.82,139.70633600000002
213.36,111.13004
205.74,99.79024
195.58,97.52228
210.82,102.511792
205.74,92.98636
208.28,113.398
210.82,120.20188
193.04,99.79024
213.36,113.398
165.1,60.327736
208.28,102.0582
185.42,88.45044
208.28,97.52228
185.42,86.18248
203.2,106.59412
208.28,111.13004
205.74,115.212368
208.28,115.66596
185.42,88.45044
190.5,97.52228
190.5,79.3786
210.82,120.20188
208.28,106.59412
208.28,117.93392
200.66,92.98636
208.28,111.13004
213.36,108.86208
200.66,88.45044
205.74,106.140528
210.82,138.34556
198.12,88.45044
200.66,99.79024
193.04,95.25431999999999
187.96,81.64656
193.04,97.52228
200.66,99.79024
193.04,97.52228
205.74,131.088088
190.5,86.18248
203.2,93.893544
203.2,102.0582
210.82,113.398
198.12,95.707912
205.74,99.336648
213.36,106.59412
218.44,120.20188
220.98,119.294696
213.36,106.59412
208.28,99.79024
198.12,99.79024
210.82,106.59412
210.82,104.32616
205.74,113.398
195.58,99.79024
182.88,79.3786
182.88,79.3786
205.74,109.76926399999999
193.04,86.18248
198.12,99.79024
213.36,114.305184
210.82,115.66596
195.58,90.7184
203.2,92.98636
182.88,86.18248
198.12,97.52228
195.58,99.79024
205.74,111.13004
203.2,97.52228
203.2,98.429464
200.66,102.0582
210.82,108.86208
190.5,89.357624
210.82,112.944408
213.36,115.66596
203.2,97.52228
193.04,95.25431999999999
200.66,117.93392
198.12,102.0582
213.36,108.86208
187.96,81.64656
210.82,113.398
185.42,81.64656
205.74,102.0582
200.66,110.222856
210.82,113.398
205.74,106.59412
187.96,81.64656
205.74,88.904032
190.5,90.7184
210.82,115.66596
193.04,95.25431999999999
198.12,98.883056
190.5,90.7184
210.82,105.233344
193.04,94.347136
200.66,108.86208
208.28,102.0582
205.74,111.13004
215.9,111.13004
203.2,121.562656
200.66,104.32616
213.36,112.037224
180.34,74.84268
198.12,93.893544
193.04,88.45044
200.66,115.66596
182.88,83.91452
193.04,88.45044
187.96,81.64656
208.28,106.59412
190.5,95.25431999999999
203.2,94.800728
200.66,95.25431999999999
208.28,108.86208
205.74,108.86208
205.74,108.86208
193.04,81.64656
203.2,102.0582
205.74,113.398
195.58,97.52228
208.28,127.00576
205.74,108.86208
205.74,104.32616
210.82,114.758776
208.28,117.93392
200.66,83.91452
205.74,124.7378
190.5,88.45044
193.04,86.18248
198.12,92.98636
213.36,120.20188
205.74,106.59412
205.74,104.32616
210.82,122.46984
200.66,96.161504
182.88,92.98636
198.12,91.171992
215.9,127.00576
210.82,108.86208
208.28,104.32616
195.58,95.25431999999999
200.66,95.25431999999999
200.66,95.25431999999999
210.82,106.59412
198.12,102.0582
203.2,113.398
190.5,91.625584
203.2,108.86208
190.5,86.18248
203.2,111.13004
205.74,102.0582
185.42,79.3786
203.2,104.32616
205.74,111.13004
205.74,102.0582
200.66,113.851592
187.96,79.3786
203.2,106.59412
205.74,99.79024
190.5,83.91452
208.28,115.66596
195.58,83.91452
198.12,92.98636
215.9,120.20188
210.82,108.86208
195.58,90.7184
187.96,92.98636
210.82,106.59412
210.82,111.13004
193.04,92.98636
187.96,86.18248
195.58,95.25431999999999
198.12,90.7184
208.28,115.66596
200.66,106.59412
205.74,108.86208
200.66,102.511792
208.28,106.59412
198.12,96.161504
195.58,91.625584
195.58,99.79024
210.82,120.20188
208.28,118.38751200000002
200.66,117.93392
208.28,106.59412
198.12,97.52228
198.12,97.52228
187.96,88.45044
185.42,83.91452
205.74,104.32616
198.12,106.59412
203.2,98.883056
185.42,88.45044
190.5,83.91452
200.66,99.79024
193.04,88.45044
175.26,81.64656
208.28,113.398
213.36,108.86208
210.82,113.398
208.28,115.66596
200.66,95.25431999999999
203.2,90.7184
210.82,110.222856
193.04,95.25431999999999
213.36,115.66596
205.74,102.0582
193.04,94.347136
195.58,95.25431999999999
200.66,102.0582
203.2,106.59412
205.74,106.59412
182.88,83.91452
213.36,113.398
203.2,95.25431999999999
203.2,113.398
200.66,106.59412
208.28,103.872568
180.34,79.3786
205.74,106.59412
198.12,103.418976
198.12,102.0582
198.12,87.543256
195.58,93.439952
185.42,77.56423199999998
190.5,86.18248
193.04,96.615096
208.28,104.32616
200.66,97.52228
195.58,92.98636
185.42,92.98636
203.2,111.13004
198.12,92.98636
203.2,94.347136
200.66,87.543256
200.66,104.32616
213.36,115.66596
200.66,92.98636
195.58,92.98636
187.96,83.91452
195.58,92.98636
200.66,94.800728
200.66,102.965384
187.96,84.821704
208.28,111.13004
218.44,126.098576
193.04,97.52228
198.12,83.91452
203.2,104.32616
190.5,84.821704
208.28,108.86208
200.66,111.13004
213.36,108.86208
198.12,99.79024
205.74,117.93392
210.82,113.398
200.66,106.59412
200.66,92.98636
208.28,113.398
182.88,79.3786
210.82,108.86208
208.28,106.59412
203.2,99.79024
193.04,95.25431999999999
215.9,147.4174
200.66,83.91452
200.66,103.418976
205.74,104.32616
205.74,113.398
180.34,92.98636
215.9,113.851592
208.28,111.13004
198.12,92.079176
215.9,111.13004
190.5,83.91452
198.12,97.52228
203.2,97.52228
190.5,78.017824
190.5,80.73937600000002
208.28,108.86208
185.42,90.7184
182.88,74.84268
205.74,102.0582
205.74,97.52228
198.12,99.79024
200.66,97.52228
203.2,99.79024
208.28,106.59412
210.82,108.86208
210.82,115.66596
215.9,113.398
187.96,83.91452
193.04,96.615096
210.82,108.86208
187.96,83.91452
203.2,101.151016
205.74,93.893544
203.2,95.25431999999999
203.2,108.86208
195.58,98.883056
210.82,111.13004
180.34,88.45044
205.74,113.398
198.12,99.79024
208.28,102.0582
215.9,106.59412
203.2,106.59412
198.12,99.79024
208.28,106.59412
195.58,94.800728
193.04,90.7184
200.66,92.98636
195.58,99.79024
182.88,83.91452
190.5,91.171992
193.04,92.079176
203.2,102.0582
198.12,99.79024
228.6,140.61352
213.36,113.398
190.5,86.636072
205.74,117.93392
210.82,124.7378
220.98,117.93392
187.96,83.91452
213.36,122.46984
205.74,113.398
208.28,113.398
208.28,131.088088
205.74,97.52228
198.12,99.79024
198.12,91.625584
198.12,99.336648
210.82,117.93392
205.74,95.25431999999999
210.82,117.93392
210.82,117.93392
195.58,104.32616
198.12,93.893544
187.96,90.7184
213.36,116.119552
200.66,102.0582
213.36,117.93392
213.36,129.27372
190.5,90.7184
213.36,109.76926399999999
205.74,106.59412
185.42,86.18248
195.58,95.25431999999999
198.12,95.25431999999999
210.82,102.0582
203.2,108.86208
190.5,88.45044
195.58,97.52228
210.82,90.7184
187.96,81.64656
190.5,96.161504
190.5,90.7184
190.5,92.98636
205.74,108.86208
190.5,92.079176
205.74,111.13004
187.96,86.18248
208.28,113.851592
198.12,106.59412
203.2,106.59412
213.36,118.38751200000002
208.28,95.25431999999999
203.2,113.398
185.42,76.657048
190.5,85.728888
198.12,102.0582
213.36,119.294696
203.2,108.86208
205.74,113.398
205.74,106.59412
205.74,115.66596
213.36,120.20188
213.36,124.7378
187.96,79.3786
198.12,100.697424
205.74,112.490816
177.8,81.64656
205.74,120.655472
198.12,104.32616
203.2,104.32616
200.66,103.418976
200.66,99.79024
205.74,102.965384
210.82,111.13004
190.5,99.79024
210.82,105.233344
200.66,98.883056
190.5,95.25431999999999
208.28,103.418976
210.82,106.59412
185.42,86.18248
210.82,95.25431999999999
213.36,120.20188
182.88,79.3786
203.2,104.32616
208.28,106.59412
203.2,102.511792
200.66,95.25431999999999
198.12,113.398
210.82,108.86208
205.74,85.275296
198.12,102.0582
195.58,81.64656
190.5,83.91452
180.34,83.91452
195.58,90.7184
208.28,104.32616
200.66,120.20188
182.88,81.64656
195.58,97.068688
205.74,106.59412
203.2,108.86208
195.58,95.25431999999999
198.12,102.0582
198.12,102.0582
200.66,102.0582
210.82,108.86208
187.96,90.7184
208.28,115.66596
208.28,102.0582
203.2,103.418976
198.12,95.25431999999999
203.2,104.32616
200.66,95.25431999999999
193.04,86.18248
213.36,124.7378
182.88,72.57472
210.82,117.026736
205.74,108.86208
205.74,108.86208
210.82,120.20188
198.12,94.800728
200.66,122.46984
200.66,97.975872
210.82,122.46984
203.2,96.161504
213.36,127.00576
195.58,98.883056
190.5,81.64656
205.74,104.32616
185.42,95.25431999999999
190.5,94.800728
203.2,105.68693600000002
200.66,99.79024
208.28,112.490816
190.5,86.18248
203.2,109.31567199999999
205.74,97.52228
190.5,87.089664
210.82,129.27372
213.36,111.13004
205.74,106.59412
195.58,97.52228
190.5,92.98636
210.82,102.511792
205.74,92.98636
208.28,113.398
210.82,120.20188
193.04,99.79024
193.04,86.636072
213.36,113.398
165.1,60.327736
208.28,102.0582
185.42,90.264808
208.28,105.233344
213.36,133.80964
203.2,106.59412
198.12,92.532768
208.28,111.13004
195.58,81.64656
205.74,115.212368
208.28,115.66596
210.82,121.109064
185.42,88.45044
205.74,113.398
190.5,97.52228
190.5,79.3786
210.82,120.20188
208.28,106.59412
200.66,92.98636
213.36,108.86208
200.66,88.45044
200.66,99.79024
193.04,95.25431999999999
187.96,81.64656
203.2,90.7184
195.58,97.52228
200.66,99.79024
193.04,97.52228
205.74,131.088088
190.5,86.18248
203.2,95.25431999999999
203.2,102.0582
210.82,113.398
208.28,113.398
210.82,117.93392
198.12,95.707912
208.28,113.398
205.74,99.336648
213.36,106.59412
218.44,120.20188
220.98,119.294696
213.36,106.59412
208.28,99.79024
198.12,106.59412
210.82,104.32616
205.74,113.398
195.58,99.79024
175.26,83.91452
182.88,79.3786
203.2,115.66596
182.88,79.3786
205.74,109.76926399999999
193.04,86.18248
198.12,99.79024
208.28,100.243832
213.36,114.305184
210.82,120.20188
190.5,89.357624
195.58,90.7184
203.2,92.98636
182.88,86.18248
198.12,97.52228
195.58,99.79024
205.74,112.490816
203.2,97.52228
203.2,104.32616
210.82,108.86208
185.42,83.91452
200.66,102.0582
210.82,108.86208
190.5,89.357624
213.36,115.66596
203.2,97.52228
193.04,95.25431999999999
200.66,117.93392
198.12,102.0582
213.36,108.86208
187.96,81.64656
210.82,113.398
200.66,110.222856
205.74,108.86208
213.36,120.20188
210.82,113.398
187.96,82.10015200000002
205.74,87.996848
190.5,90.7184
187.96,99.336648
208.28,117.93392
210.82,115.66596
190.5,81.64656
213.36,108.86208
187.96,86.18248
198.12,98.883056
190.5,94.347136
187.96,88.45044
200.66,99.79024
210.82,105.233344
193.04,94.347136
200.66,108.86208
205.74,111.13004
215.9,111.13004
213.36,112.037224
180.34,74.84268
198.12,93.893544
193.04,88.45044
200.66,115.66596
208.28,103.418976
208.28,104.779752
182.88,83.91452
193.04,88.45044
187.96,81.64656
200.66,99.79024
208.28,106.59412
208.28,117.93392
190.5,95.707912
203.2,95.25431999999999
203.2,106.59412
208.28,124.7378
200.66,95.25431999999999
208.28,108.86208
187.96,83.007336
205.74,102.0582
193.04,81.64656
198.12,90.7184
180.34,83.91452
208.28,102.0582
205.74,113.398
200.66,102.0582
210.82,104.32616
195.58,97.52228
195.58,97.52228
185.42,83.46092800000002
208.28,122.46984
203.2,103.418976
205.74,108.86208
205.74,106.59412
210.82,114.758776
208.28,117.93392
200.66,83.91452
205.74,124.7378
190.5,88.45044
193.04,86.18248
200.66,92.98636
198.12,92.98636
213.36,120.20188
205.74,106.59412
205.74,104.32616
210.82,122.46984
200.66,96.161504
182.88,92.98636
190.5,86.636072
215.9,127.00576
210.82,108.86208
208.28,104.32616
195.58,99.79024
203.2,102.0582
200.66,97.52228
195.58,83.91452
200.66,95.25431999999999
210.82,106.59412
205.74,102.0582
198.12,102.0582
203.2,113.398
190.5,87.996848
190.5,86.18248
203.2,106.140528
205.74,102.0582
185.42,79.3786
203.2,104.32616
205.74,111.13004
205.74,102.0582
200.66,111.13004
187.96,79.3786
203.2,106.59412
205.74,99.79024
195.58,90.7184
205.74,102.0582
195.58,83.91452
198.12,92.98636
195.58,90.7184
215.9,120.20188
210.82,108.86208
195.58,88.45044
210.82,106.59412
205.74,106.59412
193.04,92.98636
187.96,86.18248
208.28,111.13004
198.12,90.7184
208.28,115.66596
200.66,104.32616
205.74,111.13004
200.66,102.511792
208.28,106.59412
198.12,96.161504
195.58,99.79024
210.82,117.93392
200.66,117.93392
208.28,106.59412
198.12,97.52228
198.12,97.52228
210.82,99.79024
187.96,88.45044
185.42,83.91452
205.74,104.32616
187.96,85.275296
203.2,95.25431999999999
213.36,102.0582
185.42,88.45044
190.5,83.91452
198.12,102.0582
198.12,95.707912
175.26,81.64656
208.28,113.398
210.82,113.398
208.28,115.66596
200.66,95.25431999999999
203.2,90.7184
210.82,131.54168
213.36,108.86208
187.96,83.91452
187.96,79.3786
193.04,95.25431999999999
213.36,115.66596
205.74,102.0582
205.74,106.59412
182.88,83.91452
213.36,113.398
203.2,97.52228
203.2,114.758776
200.66,106.59412
198.12,103.418976
198.12,102.0582
195.58,95.25431999999999
185.42,84.368112
190.5,86.18248
193.04,96.615096
208.28,104.32616
200.66,97.52228
195.58,92.98636
185.42,92.98636
203.2,111.13004
190.5,94.347136
198.12,92.98636
203.2,102.0582
200.66,87.543256
200.66,104.32616
193.04,81.64656
213.36,115.66596
195.58,92.98636
187.96,83.91452
195.58,92.98636
200.66,102.965384
187.96,86.18248
208.28,111.13004
218.44,117.93392
193.04,97.52228
198.12,83.91452
203.2,104.32616
190.5,84.821704
208.28,108.86208
200.66,111.13004
213.36,108.86208
203.2,106.59412
198.12,99.79024
205.74,117.93392
210.82,113.398
200.66,106.59412
208.28,106.59412
182.88,77.11064
213.36,108.86208
208.28,106.59412
203.2,102.0582
193.04,95.25431999999999
200.66,79.3786
200.66,103.418976
205.74,104.32616
205.74,113.398
190.5,93.893544
215.9,114.305184
208.28,111.13004
215.9,111.13004
190.5,83.91452
203.2,99.79024
190.5,78.017824
190.5,80.73937600000002
208.28,108.86208
185.42,90.7184
182.88,74.84268
205.74,102.0582
205.74,97.52228
193.04,86.18248
198.12,99.79024
200.66,97.52228
203.2,99.79024
210.82,108.86208
210.82,115.66596
215.9,113.398
203.2,102.511792
187.96,83.91452
193.04,96.615096
210.82,108.86208
187.96,83.91452
203.2,102.0582
193.04,92.98636
205.74,93.893544
203.2,95.25431999999999
203.2,108.86208
195.58,97.52228
208.28,111.13004
205.74,102.965384
210.82,111.13004
180.34,88.45044
205.74,113.398
203.2,85.275296
198.12,99.79024
208.28,102.0582
215.9,108.86208
203.2,106.59412
208.28,102.965384
198.12,99.79024
208.28,106.59412
195.58,94.800728
182.88,77.11064
193.04,90.7184
200.66,97.52228
195.58,99.79024
182.88,83.91452
190.5,91.171992
203.2,102.0582
198.12,99.79024
195.58,92.98636
213.36,113.398
205.74,117.93392
210.82,124.7378
187.96,83.91452
182.88,73.028312
213.36,122.46984
205.74,111.13004
208.28,113.398
208.28,131.088088
205.74,97.52228
198.12,99.79024
198.12,91.625584
198.12,82.553744
198.12,99.336648
210.82,111.13004
205.74,95.25431999999999
210.82,117.93392
210.82,117.93392
208.28,122.46984
198.12,93.893544
187.96,90.7184
213.36,116.119552
205.74,106.59412
213.36,117.93392
190.5,90.7184
205.74,113.398
213.36,109.76926399999999
205.74,106.59412
208.28,99.79024
195.58,95.25431999999999
210.82,102.0582
203.2,108.86208
208.28,111.13004
208.28,117.93392
195.58,97.52228
210.82,90.7184
193.04,90.7184
187.96,81.64656
190.5,90.7184
190.5,92.079176
190.5,92.079176
208.28,108.86208
205.74,111.13004
208.28,113.851592
203.2,106.59412
195.58,93.893544
208.28,95.25431999999999
203.2,113.398
185.42,76.657048
190.5,85.728888
198.12,95.707912
198.12,95.25431999999999
213.36,119.294696
185.42,81.64656
213.36,120.20188
213.36,124.7378
187.96,79.3786
198.12,100.697424
205.74,112.490816
205.74,120.655472
198.12,104.32616
203.2,104.32616
200.66,103.418976
200.66,99.79024
205.74,102.965384
190.5,97.52228
210.82,105.233344
200.66,98.883056
190.5,95.25431999999999
208.28,103.418976
210.82,106.59412
203.2,102.0582
200.66,95.25431999999999
185.42,86.18248
204.47,93.213156
213.36,120.20188
182.88,79.3786
187.96,79.3786
203.2,104.32616
208.28,106.59412
185.42,95.25431999999999
198.12,113.398
210.82,108.86208
205.74,85.275296
198.12,102.0582
195.58,81.64656
190.5,83.91452
195.58,90.7184
182.88,83.007336
205.74,113.398
203.2,108.86208
195.58,95.25431999999999
198.12,102.0582
190.5,88.45044
198.12,102.0582
200.66,102.0582
187.96,90.7184
208.28,115.66596
208.28,102.0582
203.2,103.418976
198.12,95.25431999999999
203.2,104.32616
187.96,97.52228
203.2,106.59412
193.04,86.18248
213.36,124.7378
205.74,106.59412
182.88,79.3786
205.74,108.86208
205.74,113.398
210.82,120.20188
198.12,94.800728
200.66,122.46984
200.66,97.975872
210.82,122.46984
203.2,96.161504
203.2,100.243832
213.36,127.00576
195.58,98.883056
185.42,95.25431999999999
190.5,94.800728
208.28,112.490816
203.2,109.31567199999999
205.74,97.52228
190.5,87.089664
210.82,129.27372
193.04,86.18248
193.04,97.52228
213.36,111.13004
205.74,106.59412
195.58,97.52228
190.5,92.98636
213.36,100.697424
205.74,92.98636
193.04,95.25431999999999
200.66,104.32616
208.28,113.398
210.82,120.20188
193.04,99.79024
193.04,86.636072
213.36,113.398
208.28,102.0582
185.42,90.264808
208.28,105.233344
213.36,133.80964
208.28,111.13004
205.74,115.212368
208.28,115.66596
210.82,121.109064
185.42,88.45044
190.5,97.52228
190.5,79.3786
208.28,106.59412
198.12,90.7184
200.66,99.79024
213.36,115.66596
210.82,115.66596
200.66,88.45044
198.12,88.45044
193.04,95.25431999999999
187.96,86.18248
203.2,95.25431999999999
195.58,97.52228
200.66,99.79024
205.74,131.088088
190.5,86.18248
203.2,95.25431999999999
203.2,102.0582
210.82,113.398
208.28,113.398
210.82,117.93392
198.12,95.707912
208.28,113.398
205.74,99.336648
218.44,120.20188
203.2,95.25431999999999
220.98,119.294696
208.28,99.79024
208.28,111.13004
210.82,104.32616
195.58,99.79024
175.26,83.91452
182.88,79.3786
203.2,115.66596
182.88,79.3786
205.74,109.76926399999999
193.04,86.18248
198.12,99.79024
213.36,114.305184
198.12,106.59412
190.5,89.357624
195.58,90.7184
182.88,86.18248
198.12,97.52228
195.58,99.79024
205.74,112.490816
203.2,97.52228
200.66,97.52228
210.82,108.86208
185.42,83.91452
193.04,88.45044
200.66,102.0582
210.82,108.86208
205.74,117.93392
190.5,89.357624
205.74,104.32616
213.36,115.66596
193.04,95.25431999999999
200.66,117.93392
198.12,102.0582
213.36,108.86208
187.96,81.64656
210.82,113.398
200.66,110.222856
205.74,113.398
205.74,106.59412
187.96,82.10015200000002
200.66,102.0582
205.74,87.996848
195.58,81.64656
190.5,90.7184
187.96,99.336648
208.28,117.93392
210.82,115.66596
198.12,98.883056
190.5,90.7184
187.96,88.45044
200.66,99.79024
210.82,105.233344
193.04,94.347136
200.66,108.86208
205.74,111.13004
208.28,102.0582
215.9,111.13004
213.36,112.037224
210.82,99.79024
193.04,97.52228
180.34,74.84268
198.12,93.893544
193.04,88.45044
208.28,103.418976
208.28,104.779752
210.82,104.779752
193.04,88.45044
200.66,99.79024
208.28,106.59412
190.5,95.707912
180.34,83.91452
203.2,95.25431999999999
208.28,124.7378
200.66,95.25431999999999
208.28,108.86208
187.96,83.007336
205.74,102.0582
193.04,92.98636
198.12,90.7184
180.34,83.91452
198.12,83.91452
205.74,113.398
200.66,102.0582
195.58,97.52228
185.42,83.46092800000002
193.04,88.45044
208.28,122.46984
203.2,103.418976
195.58,91.171992
205.74,108.86208
205.74,106.59412
210.82,114.758776
203.2,117.93392
208.28,117.93392
200.66,83.91452
198.12,83.91452
205.74,124.7378
190.5,88.45044
200.66,97.52228
198.12,90.7184
193.04,86.18248
200.66,92.98636
198.12,92.98636
213.36,120.20188
205.74,106.59412
200.66,95.25431999999999
205.74,108.86208
210.82,131.54168
200.66,96.161504
182.88,92.98636
208.28,108.86208
203.2,104.32616
190.5,86.636072
210.82,108.86208
208.28,104.32616
195.58,103.418976
203.2,102.0582
200.66,97.52228
210.82,106.59412
205.74,115.66596
198.12,102.0582
203.2,113.398
190.5,87.996848
203.2,106.140528
205.74,102.0582
185.42,79.3786
203.2,104.32616
205.74,111.13004
205.74,102.0582
187.96,79.3786
203.2,106.59412
210.82,111.13004
205.74,99.79024
185.42,88.45044
195.58,90.7184
205.74,102.0582
198.12,92.98636
195.58,90.7184
215.9,120.20188
210.82,108.86208
195.58,88.45044
210.82,108.86208
205.74,106.59412
193.04,92.98636
187.96,86.18248
208.28,111.13004
198.12,90.7184
187.96,86.18248
208.28,115.66596
200.66,104.32616
205.74,111.13004
200.66,102.511792
208.28,106.59412
198.12,96.161504
203.2,95.25431999999999
200.66,117.93392
215.9,111.13004
208.28,106.59412
200.66,105.233344
200.66,97.52228
198.12,97.52228
185.42,83.91452
205.74,104.32616
187.96,85.275296
203.2,95.25431999999999
203.2,107.501304
210.82,115.66596
205.74,115.66596
185.42,88.45044
190.5,83.91452
195.58,90.7184
175.26,81.64656
208.28,113.398
210.82,113.398
208.28,115.66596
200.66,95.25431999999999
203.2,90.7184
210.82,131.54168
213.36,108.86208
187.96,83.91452
187.96,79.3786
193.04,95.25431999999999
213.36,115.66596
205.74,102.0582
195.58,99.79024
198.12,101.604608
190.5,83.91452
185.42,83.91452
205.74,106.59412
182.88,83.91452
213.36,113.398
203.2,100.243832
203.2,114.758776
200.66,106.59412
210.82,106.59412
198.12,103.418976
200.66,102.0582
205.74,95.25431999999999
198.12,102.0582
185.42,84.368112
190.5,86.18248
193.04,96.615096
208.28,104.32616
210.82,104.32616
195.58,92.98636
185.42,92.98636
203.2,111.13004
190.5,94.347136
198.12,92.98636
200.66,87.543256
200.66,104.32616
193.04,81.64656
213.36,117.93392
213.36,115.66596
195.58,92.98636
187.96,83.91452
195.58,92.98636
200.66,102.0582
187.96,86.18248
208.28,112.944408
218.44,127.00576
193.04,90.7184
203.2,104.32616
190.5,84.821704
208.28,108.86208
213.36,108.86208
198.12,102.0582
205.74,117.93392
210.82,113.398
200.66,106.59412
185.42,92.98636
182.88,77.11064
208.28,106.59412
203.2,102.0582
193.04,95.25431999999999
200.66,79.3786
208.28,107.047712
200.66,103.418976
190.5,93.893544
208.28,111.13004
215.9,111.13004
190.5,83.91452
203.2,99.79024
190.5,78.017824
190.5,80.73937600000002
208.28,106.59412
205.74,102.0582
205.74,97.52228
193.04,86.18248
205.74,114.305184
198.12,88.45044
198.12,99.79024
200.66,97.52228
203.2,106.59412
208.28,107.501304
210.82,108.86208
210.82,115.66596
210.82,115.66596
215.9,113.398
203.2,102.511792
187.96,83.91452
193.04,96.615096
187.96,83.91452
198.12,94.347136
205.74,108.86208
205.74,93.893544
203.2,95.25431999999999
203.2,108.86208
205.74,102.965384
210.82,111.13004
180.34,88.45044
205.74,113.398
203.2,85.275296
213.36,113.398
198.12,99.79024
208.28,102.0582
190.5,83.91452
215.9,108.86208
203.2,106.59412
210.82,112.037224
205.74,101.604608
198.12,99.79024
208.28,106.59412
193.04,90.7184
200.66,97.52228
